file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00526_0311_1860025_to_1867056,རྒྱུ་མཚན་དེས་རླུང་རྣམ་ཤེས་ཀྱི་བཞོན་པ་ཡིན་པ་འཇོག་མི་ནུས་ཏེ། དབང་པོ་ད་ཡིད་བཞིན་ནོ་ཟེ། ཁོ་རྐྱེན་བྱེད་པ་ཙམ་གྱིས་ད་མ་རེད་བ། ཨང་།  ,rgyu mtshan des rlung rnam shes kyi bzhon pa yin pa 'jog mi nus te/_dbang po da yid bzhin no ze/_kho rkyen byed pa tsam gyis da ma red ba/_ang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00526_0311_1860025_to_1867056.wav,STT_TT,3,125,7.031,wav16k/STT_TT00526_0311_1860025_to_1867056.wav,རྒྱུ་མཚན་དེ་རླུང་རྣམ་ཤེས་ཀྱི་བཞོན་པ་ཡིན་པ་འཇོག་མི་ནུས་ཏེ། དབང་པོ་དང་ཡུལ་བཞིན་ནོ་ཟེ། ཁོ་རྐྱེན་བྱེད་པ་ཙམ་གྱིས་ད་མ་རེད་བ། ཨུམ།
STT_TT00521_0322_2057005_to_2062670,ད་རེད། ད་ཅི་དེ་ནས། གཉིས་ཕར་མཉམ་དུ་འགྲོ་ན་འགྲིག་གི་ཡོད་རེད། སྟོང་ཉིད་རྟོགས་པའི་གཟུང་རྣམ་ལྷར་ཤར་མ་ཤར་གཉིས་ཡོད་རེད་བ།  ,da red/_da ci de nas/_gnyis phar mnyam du 'gro na 'grig gi yod red/_stong nyid rtogs pa'i gzung rnam lhar shar ma shar gnyis yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00521_0322_2057005_to_2062670.wav,STT_TT,3,116,5.665,wav16k/STT_TT00521_0322_2057005_to_2062670.wav,ད་རེད། ད་གིན་དེ་ནི་ནས་ཕར་མཉམ་དུ་འགྲོ་ན་འགྲིག་གི་ཡོད་རེད། སྟོང་ཉིད་རྟོགས་པའི་གཟུང་རྣམ་ལྷར་བཞག་མ་བཞག་གཉིས་ཡོད་རེད་བ།
STT_TT00520_0094_548746_to_551594,ཨོ། ཀུན་རྫོབ་དེ་ཡར་སྒོམ་གི་ཡོད་ན། དེས་དེ་ནས། ཆད་མཐའ་འགོག་ཐུབ་ཀི་རེད།  ,o/_kun rdzob de yar sgom gi yod na/_des de nas/_chad mtha' 'gog thub ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00520_0094_548746_to_551594.wav,STT_TT,3,70,2.848,wav16k/STT_TT00520_0094_548746_to_551594.wav,ཨོ། ཀུན་རྫོབ་དེ་ཡར་སྒོམ་གི་ཡོད་ན། དེ་དེ་ནས་ཆད་མཐའ་འགོག་ཐུབ་ཀི་རེད།
STT_TT00508_0516_4939530_to_4942619,ཆ་ཤས་འཐད་མ་འཐད་ཅི་རིགས་རེད་མ་གཏོགས་གཞན་འདུག་སེ་ཡོད་ས་རེད།  ,cha shas 'thad ma 'thad ci rigs red ma gtogs gzhan 'dug se yod sa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00508_0516_4939530_to_4942619.wav,STT_TT,3,59,3.089,wav16k/STT_TT00508_0516_4939530_to_4942619.wav,ཆ་ཤས་དེ་མ་བདེ་ཅི་ར་ཡོད་ྱི་རེད་མ་གཏོགས། གཞན་འདུག་སེ་ཡོད་ས་རེད།
STT_TT00510_0254_1843233_to_1847312,བྱས་ཙང་ད་འདི་དྲི་བ་དེ་བཏང་དགོས་རེད་བ། ད་རྒྱུད་གསུམ་ཆད་ཤག་རེད་བ།  ,byas tsang da 'di dri ba de btang dgos red ba/_da rgyud gsum chad shag red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00510_0254_1843233_to_1847312.wav,STT_TT,3,65,4.079,wav16k/STT_TT00510_0254_1843233_to_1847312.wav,བྱས་ཙང་། ད་འདི་དྲི་བ་དེ་གཏང་གོང་རེད་བ། ད་རྒྱུད་གསུམ་ཕྱེ་ཤག་རེད་བ།
STT_TT00542_0598_4063175_to_4065863,གང་བྱས། ངག་དབེན་གི་གནས་སྐབས་སུ། ངག་དབེན་རྡོ་རྗེ་བཟླས་པ་སྒོམ།  ,gang byas/_ngag dben gi gnas skabs su/_ngag dben rdo rje bzlas pa sgom/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00542_0598_4063175_to_4065863.wav,STT_TT,3,62,2.688,wav16k/STT_TT00542_0598_4063175_to_4065863.wav,ད་གིན་ ངག་དབེན་གི་གནས་སྐབས་སུ། ངག་དབེན་རྡོ་རྗེ་བཟླས་པ་སྒོམ།
STT_TT00512_0105_636117_to_642994,ཇི་ལྟར་ན་ཟེ། ཨེ་ནས། སྒྱུ་ལུས་རྩལ་དུ་བཏོན་ནས་སྐྱེ་སྟངས་ག་འདྲའི་ཡིན་ཟེ་ན། ཇི་ལྟར་ན་སྟོང་པ་སྔ་མ་གསུམ་དང་བཅས་པའི་འོད་གསལ་སྟེ་ཟེ།  ,ji ltar na ze/_e nas/_sgyu lus rtsal du bton nas skye stangs ga 'dra'i yin ze na/_ji ltar na stong pa snga ma gsum dang bcas pa'i 'od gsal ste ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00512_0105_636117_to_642994.wav,STT_TT,3,126,6.877,wav16k/STT_TT00512_0105_636117_to_642994.wav,ཇི་ལྟར་ན་ཟེ། ཨེ་ནས། སྒྱུ་ལུས་རྩལ་དུ་བཏོན་ནས་དཔྱད་སྟངས་ག་འདྲའི་ཡིན་ཟེར་ན། ཇི་ལྟར་ན། སྟོང་པ་སྔ་མ་གསུམ་དང་བཅས་པའི་འོད་གསལ་ཏེ་ཟེ།
STT_TT00546_0080_578933_to_581117,དང་པོ་ཁོ་རང་ནས། བསྐྱེད་རིམ་བསྒོམས་ནས། དབང་།  ,dang po kho rang nas/_bskyed rim bsgoms nas/_dbang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00546_0080_578933_to_581117.wav,STT_TT,3,45,2.184,wav16k/STT_TT00546_0080_578933_to_581117.wav,དང་པོ་ཁོ་རང་ནས། བསྐྱེད་རིམ་བསྒོམས་ནས་དབང་།
STT_TT00546_0557_4101868_to_4107824,དེའི་མཉམ་བཞག་དེ་གི་ཚེ་ལ། ཨེ་ནས། དོན་གྱི་འོད་གསལ། དེ་ཚུར་ལྡང་ཡོང་དུས། དེ་ནས། དེ་ག་སྒྱུ་མའི་སྐུ། དེ་ག་རང་ཚུར་ཤར་ཡོང་རེད།  ,de'i mnyam bzhag de gi tshe la/_e nas/_don gyi 'od gsal/_de tshur ldang yong dus/_de nas/_de ga sgyu ma'i sku/_de ga rang tshur shar yong red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00546_0557_4101868_to_4107824.wav,STT_TT,3,120,5.956,wav16k/STT_TT00546_0557_4101868_to_4107824.wav,དེ་མཉམ་བཞག་དེ་གི་ཚེ་ལ། མཉམ་དོན་གྱི་འོད་གསལ། དེ་ཚུར་ལྡང་ཡོང་དུས། དེ་ནས་ དེ་ག་སྒྱུ་མའི་སྐུ་དེ་ག་རང་ཚུར་བཞག་ཡོང་རེད།
STT_TT00510_0182_1296168_to_1298711,ད་རྒྱུད་གཉིས་ཀྱི་རྣམ་པར་གཞག་པ་ཟེར་ཡ་དེ་རེད། དང་པོ་དེ།  ,da rgyud gnyis kyi rnam par gzhag pa zer ya de red/_dang po de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00510_0182_1296168_to_1298711.wav,STT_TT,3,55,2.543,wav16k/STT_TT00510_0182_1296168_to_1298711.wav,ད་རྒྱུད་གཉིས་ཀྱི་རྣམ་པར་བཞག་པ་ཟེར་ཡ་དེ་རེད། དང་པོ་དེ།
